"MO_ID","E_ID","X1","Y1","X2","Y2","X3","Y3","X4","Y4","X5","Y5","X6","Y6","X7","Y7","X8","Y8","X9","Y9","X10","Y10","X11","Y11","X12","Y12","X13","Y13","X14","Y14","X15","Y15","X16","Y16","X17","Y17","X18","Y18","X19","Y19","X20","Y20","X21","Y21"
"MO_476_E_219.jpg","E219",340.167004967271,408.538082664504,331.023151918903,379.126307986268,375.403792632982,374.608331704127,418.212206619102,369.553283906226,53.3421209844125,464.58473380278,77.8943458768184,459.005830311022,69.797554828565,444.918512580386,76.8632189205373,161.065231528288,87.3656517022402,180.450507156315,100.432630787788,160.68133875667,359.866482624164,-59.3449914876246,356.384544852481,-35.2513795699492,383.217755818804,-47.5134400949908,-395.027145297385,836.96124319067,-881.909745602164,253.391351625728,-733.052188588975,169.091109296115,-783.918521808503,-247.510662076705,-349.825691022406,-994.769952505898,-301.375456810766,-803.369331188056,-130.146990510909,-963.254679662016,545.285277107038,-1510.96142792386
"MO_504_E_324.jpg","E324",312.269438273982,452.974527322388,294.958237417283,415.127453461907,338.017336383844,397.762314894522,385.055216611346,401.548142999883,92.4627563435099,464.477736030842,125.277860575024,464.594542315683,107.977039726168,444.265058982538,50.4143396892622,155.576656223229,59.785303276,180.317467364582,82.0754791701566,154.337485969748,351.55799167126,-135.172187497028,348.800036576137,-112.669721549934,395.351458571733,-114.604155633981,-387.438277018056,846.886733719299,-864.225286856796,206.315055569644,-715.292080261563,155.809687671744,-828.012010153866,-208.331898350605,-443.386642817397,-893.195283777133,-227.372254237215,-753.665577884446,-87.8425483445278,-969.679966464627,609.566605403723,-1552.67407136826
"MO_505_E_326.jpg","E326",345.879772554692,483.346241435504,341.44625019062,455.28255754675,397.710100654676,450.371036501337,437.162975467109,446.039566873768,120.551096046955,480.725444565957,150.524609712207,488.601752702972,139.748663042783,463.232055481576,38.6712809782358,144.950737378429,43.2068560788157,161.6252303435,76.1122732776644,139.698628173452,335.057714726386,-83.7490571225839,333.786185057362,-44.1028545846493,375.2498821312,-66.6544438416987,-491.287661471797,768.1621940185,-819.201524442728,102.276811135341,-665.618514248831,77.1763679461487,-779.380744924078,-235.716976822287,-477.137998161214,-887.703393722565,-258.762825264224,-756.630129900644,-133.419360050211,-1026.29062798663,489.700968644367,-1560.64114012217
"MO_506_E_322.jpg","E322",334.947196912076,435.109804347961,332.805090871921,403.619517718278,388.956327015455,405.084940077031,446.084407253893,405.590661437858,134.780341591087,458.03072951863,165.747919979364,460.241564163093,156.228053936505,441.758670296338,62.8009584740283,129.769310513409,71.0320118371641,147.917366903977,86.0909288789005,124.165392398649,391.905252128327,-37.4241851827445,387.849305098763,-16.8023131440448,418.885455874949,-22.3376588708955,-536.850621863517,850.076377637736,-855.401531055723,80.3244805855287,-736.252578555844,75.5691457711394,-771.109452928367,-253.009537854327,-561.806420433327,-925.127204976003,-307.905349426186,-728.241534345762,-134.249648361397,-983.316595063043,525.462352771933,-1450.99893193281
"MO_508_E_327.jpg","E327",298.344617828615,401.013751573327,295.958585987042,378.139564642078,352.430934423631,379.346791942659,384.391502642373,381.392344916707,67.5101272078912,456.21590477935,98.2694328061813,452.254370426757,80.609183692746,429.543659568037,31.4049555885853,143.934432029719,41.1357792430285,159.795621089856,54.8354073757325,138.079303358967,343.670800005068,-34.4618583381037,342.04685276569,-15.6280115341511,377.642587727504,-19.229054318439,-300.200031521258,869.055738755597,-812.709172149506,225.043697476538,-691.051664118531,200.724821837957,-777.525791926602,-161.545604961792,-471.953814511598,-988.769662915189,-274.620046205574,-810.322517955585,-51.2914313587352,-1050.36625811727,611.101184497725,-1534.21703425701
"MO_509_E_329.jpg","E329",316.854310937479,513.631938944278,299.966669691436,454.010048657521,393.197354605476,496.618828672951,440.774223653081,502.086380261961,85.9745123293735,480.792849128393,104.862418384642,493.991219774908,123.108502198088,446.694243008686,100.8425845622,183.629240397633,96.2002327019334,215.980932265389,136.451643998706,196.702142018864,346.696621262002,-141.665960306989,349.792327016944,-92.1805151936235,394.398959334891,-119.477255336741,-597.358463063706,608.423750191822,-769.639427791311,21.7187734222254,-631.403987810361,52.5286441980677,-744.601130103275,-234.655355122109,-419.5737601841,-863.327291740493,-244.739985679796,-662.564872800061,-166.751368605311,-810.830592095532,384.947762561605,-1742.10714834716
"MO_510_E_330.jpg","E330",285.029910045608,466.069463674789,298.957566202064,441.467903663527,370.333827464235,470.586545183756,418.140858119247,471.526726659446,113.990394907454,436.607715237859,141.625337692728,443.099531395221,131.614372473822,417.076653205467,70.8617298316258,138.306929188869,85.2309887462972,163.294848866971,99.6787427031704,136.843066078502,386.48979940817,17.7724448317231,384.935304319729,56.5153098117463,430.022301035526,42.751273431259,-403.200867512204,726.600360612959,-813.835295641845,82.6090958239549,-680.977777233542,60.3045661131089,-791.123061433459,-268.14898858901,-472.603073562805,-905.506296991029,-307.687614034588,-792.66192042129,-175.924274566651,-994.299637713493,428.440831035424,-1610.81559006433
"MO_511_E_331.jpg","E331",311.731218844933,414.938282262954,310.934953208782,385.802928199611,370.487749859063,412.354431141949,425.508926009015,411.55959289029,80.1687098594886,443.821726061147,113.411606884207,449.759063169979,111.755291206248,414.652894975763,81.7451911301093,145.684602181894,100.792462310719,172.705041099039,116.845985467442,150.272873739089,390.691604012828,-48.085048992842,387.510442929277,-29.6071735831129,429.288222474082,-36.5314508336843,-455.288085491486,842.152243416876,-877.434912857445,141.022615997912,-711.851427244998,122.944242696353,-787.003581617707,-198.637755161108,-535.212937674613,-925.615404049488,-291.521893956125,-811.473431291183,-149.082161687282,-992.73482657167,576.522636333466,-1464.98544734977
"MO_512_E_332.jpg","E332",334.32319272468,402.642964024571,325.089853060294,376.212209255407,412.145071181726,403.968818564543,453.712443928072,405.127405532611,130.573902301846,416.887488284937,162.428868929527,415.328326981322,149.330645601972,382.225831040666,36.035511003387,88.13489785859,50.3812636439166,109.698331775306,73.3704453468893,82.1650796788464,433.398875808618,-24.0013159884572,430.591851408559,17.3878382846087,471.000970970309,-1.59126087778336,-487.23653490784,871.251686393062,-840.221497165028,202.696626413413,-760.828672044315,116.220868667752,-839.417010659236,-267.509283606609,-565.55003568477,-903.314946757469,-368.8068546855,-872.038105371678,-130.093723903516,-1136.41069090464,529.771433140418,-1085.082769249
"MO-513_E_333.jpg","E333",327.519572103532,469.990783435966,326.462561178389,444.12826227932,386.549638348911,453.50271554478,418.739879301893,458.716475072799,125.631847740246,431.11042312262,148.187134661246,439.584984850812,142.737451023567,420.31016293,57.8029961647225,136.295189742797,69.6808988047799,154.468600387232,86.7373487743776,132.945916001501,350.017802697451,27.4661751323603,349.058930132766,52.1316996634358,380.068311840335,33.7616868230538,-458.889314986467,745.803462313965,-785.118037790097,100.755508275749,-659.804654346911,71.2313453919421,-786.666289759748,-236.983966833517,-404.040236768971,-972.130543607525,-296.92035763942,-760.323752729305,-244.864434273735,-982.510133110625,467.108952793131,-1620.25499468737
"MO-514_E_335.jpg","E335",303.840568278334,455.302125832487,299.225873638969,425.177352753351,337.49006484407,427.863209297258,381.691930747143,423.407897632922,81.4802906593339,457.627669822269,103.876132797608,469.144356841463,96.98997734941,440.683333625194,16.0398100472568,119.556361523631,24.9862185209068,145.112300580925,46.1904955305691,122.600880444288,378.401663612022,-71.868649582054,373.301170654574,-45.7961898562879,410.037715330825,-54.0901348463095,-379.225639089493,889.307831135112,-803.141287048234,190.474868676305,-689.771434558271,145.12915117126,-785.888665837125,-229.106198880333,-394.502491282011,-885.031468199227,-237.24542755732,-807.562827602228,-38.4209351285938,-999.262596949565,474.643968490018,-1618.66927342047
"MO_515_E_338.jpg","E338",316.492180336541,421.086349789986,319.904875307161,400.979706147407,351.341445391538,385.552409253388,383.677368000045,381.7670448181,53.590621419341,443.818607051505,75.2112225973851,446.344954792065,64.700838697531,426.408897572894,63.766105979495,144.569196561943,72.7402711041405,161.272884745823,85.2521429289729,148.865449866951,357.927102704251,-86.9026245081915,357.898821643369,-68.8768904578188,384.745176500722,-79.5321969714474,-378.860001107764,817.509301968432,-830.707815967656,267.86256046476,-676.369131142597,204.756268377573,-798.100702261275,-154.327230185732,-491.344854080188,-952.390395894273,-279.424646938612,-788.129069600858,-122.789509198003,-1013.98019199816,690.3484880856,-1506.65503179435
"MO_516_E_340.jpg","E340",303.659731234669,443.898357480468,307.97158389753,427.156336983204,346.994139757563,435.724372374642,376.297678184435,433.637776736653,104.877740613134,465.527530010495,128.350101817671,466.812401228217,115.995406229812,447.821237603049,49.627275901269,139.114570421364,57.480696219792,153.263233810621,71.1035477629754,136.292080151554,343.438919673265,-90.8864547307676,342.437272321413,-71.6527031253968,364.96918025547,-77.5269188103881,-462.425852668531,850.819248428843,-805.59520218327,162.861767698306,-647.118099558694,110.439694348357,-758.415851044902,-135.419159181139,-469.385881645471,-943.770907863097,-225.154024998257,-763.110500609789,-110.171542856574,-961.066293855227,565.063181086701,-1629.93566909997
"MO_517_E_160.jpg","588160 (Rupestris parent)",367.922968874745,463.653849825585,368.155167868533,428.770065733762,374.506133388456,386.864942285345,418.04392240507,429.346762651324,163.162038931415,455.933122016736,191.788967839882,462.870740044981,183.954441307454,421.200800534042,43.5761014844626,133.362903423179,57.4515395888264,164.850019170434,76.7282864549321,123.265956993403,364.556545707697,-102.465019586506,361.90889269426,-60.6881327177776,404.326541215535,-83.8925707523189,-502.227253540726,911.966672591233,-902.548907719504,95.6841271909892,-771.518415104011,24.4061601314555,-841.770907175444,-232.290841744029,-465.711753890283,-894.355170984572,-249.634387201376,-813.596764604306,-138.008028346913,-980.105386295424,495.338105216982,-1334.78223590754
"MO_519_E_339.jpg","E339",293.738938734987,393.404819617226,291.785341744591,364.353835859515,322.292333438273,349.781726378065,366.616863637215,345.829752697324,74.8739139179854,423.972296937891,111.865270420668,430.720661435412,97.2931609392197,400.21366974173,94.6424716563951,161.741160803492,92.8693300154956,180.279279499196,120.089359604729,168.824370344745,346.55489976798,-57.8069207724227,343.263259152359,-30.3369270281837,382.367280850844,-54.93500608926,-317.045522276738,860.267056917949,-842.744247474687,238.790612044422,-718.6129725265,197.861317394513,-879.575866909898,-160.804528344686,-504.27804549161,-925.02254759259,-290.101520148917,-784.76323609886,-107.189564419317,-1072.79047460266,721.295315366924,-1429.58091914282
"MO_520_E_341.jpg","E341",265.009156736519,417.946502924133,251.901697333186,375.84599713766,377.504987328928,423.254007125703,417.765451645436,417.29002783497,63.1964569674168,413.878997398242,96.6721539007357,424.666752914281,83.7162692760522,380.306137722326,76.2959955877602,194.075237566294,91.9483081780557,230.067976375591,129.136568481432,194.93767426954,370.984788019153,48.6236386192992,368.426128761034,70.8952084337139,411.410772904281,59.3430467188669,-474.61095922526,647.95779675068,-723.898969530799,118.644224599834,-639.226051404082,139.696614839189,-708.379123100928,-206.84866683541,-502.112462423353,-853.32737878247,-316.033934948403,-701.900922485935,-172.133319165305,-1015.11979196229,532.426084678133,-1780.23308116421
"MO-521_E_342.jpg","E342",308.363069706595,445.117190140435,302.772347707658,417.302885371996,374.923814749191,426.713916907811,415.042518489384,433.943738354216,97.211593493797,429.34658337093,113.670472920078,436.413272431347,110.572953128983,416.17647244338,47.1081172046088,151.935466818518,52.5939540113607,170.533088763144,74.3463912525284,149.196002634823,405.563075715168,76.1760890536082,400.547015430725,94.2367032433879,432.007211845517,90.5211217069499,-471.590834422305,672.144006181042,-759.207948362832,89.8847005344821,-638.30015276554,84.4650839046117,-735.607240907048,-228.68306687323,-476.340498738545,-874.523620807737,-306.007768582324,-743.116961286211,-186.255205556199,-1030.54400734634,438.587113679205,-1707.23866554716
"MO_522_e_160.jpg","588160 (Rupestris parent)",377.691935759154,376.610004367196,369.18893916431,354.143294091188,401.051811679562,332.375326096326,436.053753052003,332.74030237653,175.123820832294,404.850925824634,203.995803910357,408.477907671849,191.386809245636,385.475880455509,39.886265284851,127.202368658344,55.1294729441177,146.805295363719,66.1900282428427,119.723926616078,357.118311973085,-61.0163613414584,358.161866255319,-36.4642609619387,386.81362480605,-52.8544691267282,-469.337936888716,902.952711210817,-924.552317014588,223.396968799874,-828.806326360872,134.839373479758,-951.533422820546,-239.115263289244,-484.927114353533,-909.729506635401,-298.349124028118,-845.426465342398,-86.1132677426422,-1015.72985209185,625.827066059423,-1089.25810622281
"MO_523_E_343.jpg","E343",324.785507237276,421.288783832039,321.5981886554,391.424837783345,348.881104950692,368.206792250636,385.685491464823,382.986756770677,145.458010854893,445.356863455335,173.390278795584,447.223947337952,162.96282521855,423.639035759995,64.1431437157097,145.279202066267,76.2482209780869,166.966021293982,94.53673001819,143.405218414625,368.933282324005,-92.4611872805006,366.062035100042,-66.2616601913786,402.890530312771,-80.1976582884742,-380.888688551175,931.857585016326,-900.559554032966,187.710856087565,-731.570808303632,134.219767745374,-844.376450489519,-254.546325721718,-524.506733817441,-1019.05032409174,-296.368785743087,-855.44585172286,-100.625931870862,-1100.81992809877,543.321603182652,-1120.78273241868
"MO_525_E_345.jpg","E345",267.544855762926,370.083379918799,247.471009766544,346.477503481795,394.567958402467,369.684585621255,448.382489943995,377.19563143348,-32.8239955016423,465.77869661941,-0.142047741300395,460.98987843279,-22.0618028978736,425.954982176569,-87.836360364502,64.8604426407974,-65.2199123760056,91.6590215406492,-39.6591829213489,48.7345647611586,408.012201061536,-111.344937412011,407.158985051051,-66.3294151768436,454.491405256753,-91.3965050312561,-291.837653763798,735.860711913397,-662.148713248893,399.623708674,-542.659213749372,323.995831105519,-791.197391561916,-79.9147976334524,-535.313511862295,-834.112563108731,-346.544502234736,-776.374929673583,-49.8613855980485,-1082.5251365043,839.676768576462,-1438.90065377945
"MO_526_E_346.jpg","E346",272.524940543364,379.953584845688,270.301090742945,357.261248937018,317.308652074191,350.338821015381,353.389232512891,345.687963245455,25.7560345389886,400.974321754758,53.3574330393168,396.661268987047,41.5971778761677,373.220598480031,95.25376274422,166.379462943466,107.992138717052,186.529747114774,126.952779079252,161.214571368865,374.256311087979,-78.2834104371164,367.304577960928,-56.8896237234502,402.932309629557,-67.1459450741309,-327.958041855289,896.277393981882,-857.887906293306,341.72618495383,-724.267428357903,264.789221613514,-895.317728472066,-157.045029965482,-388.711856929588,-948.451385117576,-204.73012238363,-824.259943253801,-16.0317921405597,-1016.66462516609,605.978435885494,-1472.27442650407
"MO_528_E_348.jpg","E348",293.247558418865,504.196285477234,294.953949327503,473.72715435433,389.297554169528,511.608631784826,426.463858438317,512.836879710298,76.4478501456183,462.850494678479,93.8658717836206,474.466050904195,92.1691219418855,452.473119461668,69.6758779098602,161.254812273854,79.1654118754713,179.187262662002,99.8518550495678,161.559917515386,389.553439489804,13.6690006437399,389.881617474687,33.3150499458703,420.690877840808,23.0902273498245,-500.53041490432,630.452277352276,-724.458279918179,-14.0764537196043,-578.486794709627,18.8579179360892,-696.863403111904,-272.088071184156,-423.770173871234,-947.113975861617,-201.701478873114,-773.728551911478,-159.808851074203,-867.830921078757,170.354552597042,-1738.70710829446
"MO_531_E35.jpg","E352",315.545611093661,455.735206742896,313.570849048152,424.385093929783,350.147898515393,408.398637827274,396.223300202019,403.813453454844,128.182901372941,473.943861687286,153.726010110937,482.708217009884,149.560962755763,451.305309964388,45.6369008209394,114.041953094298,66.3208986498553,144.022420513258,82.2625921146845,123.230609624069,376.095483516296,-21.2329778308723,371.500054737695,3.51929022846841,409.13096190919,1.67737868956009,-446.500395178749,961.025748990735,-892.715636861464,75.7261679156967,-732.313072177943,-8.0092440625605,-684.861339836548,-230.222263817954,-464.366356607195,-916.087769794677,-202.653450028307,-839.57648615962,-31.1505215323789,-1045.2263711764,296.656347375054,-1463.17823683036
"MO_320","E26",340.995180390572,450.285247200059,311.394028302913,419.68281263699,381.217952159157,416.438971639309,444.555451642816,412.518436898602,62.8176710413297,477.811355450916,94.9791215001875,483.76658210722,87.0225794139211,459.342267826433,-33.5168974911762,104.653527179183,-22.6999391811797,126.755021414672,-5.4704663800505,99.6960952805028,360.374406009499,-90.4835142552095,355.626090238345,-69.9964229579465,399.23779543062,-73.3394519184017,-412.732888944544,790.340578957832,-706.507134894212,260.357060550436,-602.671263489872,181.973360325041,-752.447797749159,-232.122055284496,-556.104850309545,-835.823465968014,-326.891442126728,-745.185805359802,-107.655229602555,-1152.47330008334,688.477634039688,-1484.19730163998
"MO_321","E27",270.400857560221,429.847459445593,265.28883605066,396.027842508512,353.593520116335,421.558714150211,408.642876634359,428.815035339604,96.6069266744864,434.494303234032,140.557463474577,440.546191964852,118.343056548413,412.970800738064,-5.94521492929497,115.857103087965,11.8277414230739,142.182150378785,33.1452628850402,112.120271011306,383.195653451105,-35.9026952809159,376.704256112716,6.84101912497824,424.020789230275,-8.0854195807179,-338.559765288953,823.564945926332,-789.828002814492,173.071580021407,-682.237228494126,136.355298741263,-783.708590817126,-158.127422109821,-502.166800683587,-887.036060278243,-321.344092967171,-777.840189075943,-106.563802654918,-989.811543952809,648.026258488404,-1617.44938539445
"MO_322_E028","E28",300.04695220273,435.484588542467,286.460727398624,406.701037869993,328.245853538324,411.14655088849,368.3304510685,408.701707553816,103.361170989328,425.408038204904,124.829381360024,425.212957487582,114.821290420215,405.339029739256,99.0543552116023,195.032201207786,110.072079436899,213.967326328724,122.329340178971,198.804822974318,331.286829315995,-101.858739462913,332.526958647856,-82.3035496760433,359.982138073385,-86.183010244815,-394.707369533349,843.352876852749,-821.456770748363,238.634179800628,-706.889213323278,199.876767887224,-829.113595604358,-194.768560755232,-432.775444948506,-1007.58922409191,-243.456644992742,-848.528157077373,-130.874717254845,-1047.34063647908,577.926228562997,-1439.09020755058
"MO_327","E33",273.713991622774,464.518510585501,278.431252841639,416.020036299919,310.804126387789,387.355858145468,362.078053250238,407.44495090641,110.462240322876,455.38596563569,145.412054124544,463.860620346084,137.168605614911,430.255560980638,81.9911909614387,172.860671182234,96.0700006505778,197.378017411091,126.535276675868,170.508868160571,361.394908975456,-57.6849398726787,358.586762519178,-26.2688995704116,409.078778030041,-41.4110421534553,-462.811926586639,843.7694136859,-865.430899317569,129.232599549658,-685.403243247454,119.881671771468,-734.733158787609,-268.900171798583,-398.290238580222,-912.789119027056,-228.550473025151,-705.648969571849,-129.843753815906,-965.777514617351,453.336451383218,-1679.99208804925
"MO_342","E52",303.619649598838,496.649978246261,312.670157051451,466.489053290861,374.964249936161,510.562619170308,409.852248790437,510.910640765039,196.600217102037,476.554158590325,217.173194982066,480.391867131104,207.766995223364,449.723078634026,48.8310258860027,134.03979070835,62.946029686174,154.181000697507,82.9448305389303,125.459870489655,370.375142889306,16.762652135144,370.562295401149,44.8583570239233,414.23750102617,29.8259128391405,-554.87460638675,696.331211828982,-807.298286380649,-45.8467345485715,-686.763538477661,-56.2990095339524,-703.285175073588,-363.529183369497,-394.201760216777,-825.495653938176,-238.538842973009,-722.613019471814,-112.055193396763,-956.223222901295,124.473864793107,-1622.73336778732
"MO_343","E56",288.943604409944,422.319179362364,270.374417233144,385.566616146044,305.798218309253,385.815890061405,350.80087618708,408.015109146756,104.596709278122,406.700731566722,134.10751939846,412.042198096664,120.297549637163,380.654380723288,83.2146286623954,154.018326588361,96.1433781117881,185.190874047986,122.223732956835,166.349133642823,362.29467040439,9.28554296295122,352.997782799332,39.6977140520985,401.088504785079,22.4975703293177,-378.552667097291,775.187880380064,-804.816375294815,226.56506366367,-675.740224553695,172.186264273483,-832.446252001173,-164.913333455859,-462.781517755808,-974.800050001507,-289.41783560165,-812.922309742772,-160.205668854082,-1005.47143218978,611.078948985533,-1593.98534965408
"MO_344","E57",331.078662428834,468.790088845954,342.899116242183,421.801052025028,378.924230762867,394.843640314991,428.565506959369,408.01898101601,147.352205258628,455.183432619436,176.419315860297,457.567603346076,170.57542294783,433.678136004303,23.8900813510933,129.019895058003,41.6787079344457,149.987415943541,69.2543745158648,122.986586638293,360.855268785514,-7.21215688809802,358.947932204203,16.0415315932371,419.973629071641,9.34197352095605,-512.726099358018,701.47190157407,-852.922048944378,92.2163612657369,-681.123442360381,90.7010372077935,-793.692504018528,-177.994528802874,-478.358604142145,-930.516857843058,-288.845494067944,-719.88798069702,-220.043446178999,-892.746903344141,577.297184747623,-1623.29120939823
"MO_345","E58",272.776229835833,487.408453911974,236.483090005388,449.402166584153,281.551022468874,424.871080012853,343.464695480486,417.176443084042,101.265356256476,472.472141012129,141.884915950535,482.615126962797,129.245965086623,453.146694635622,-1.10642742509637,157.472811758927,9.05514033684463,184.2176324461,44.7129656477329,163.651752473799,346.298656163587,-83.1039662976592,331.698006537857,-41.4925242722476,378.503475126016,-51.9072887514469,-317.464668859621,720.4984888227,-752.985830914564,251.792219567355,-611.834223625606,192.314120582351,-767.212482511096,-146.446252821533,-358.785711467895,-934.870821726166,-245.076962768045,-821.224786639361,-49.7574193772852,-1135.56324161317,487.284208052961,-1642.43024973321
